240,40,78,.513,15,36,.417,25,34,.735,9,26,35,27,7,3,9,16,120,,240,43,79,.544,10,21,.476,16,17,.941,7,27,34,24,5,3,8,24,112,,TOR
240,29,69,.420,13,38,.342,26,33,.788,10,27,37,18,7,6,17,14,97,,240,43,84,.512,6,21,.286,14,17,.824,11,27,38,27,10,4,12,22,106,,ATL
240,31,75,.413,8,20,.400,19,23,.826,12,34,46,22,5,1,14,14,89,,240,30,84,.357,9,25,.360,10,14,.714,13,30,43,20,6,4,10,20,79,,PHO
240,44,87,.506,15,32,.469,24,29,.828,12,38,50,25,11,5,12,28,127,,240,33,81,.407,5,20,.250,23,33,.697,15,27,42,18,6,6,16,22,94,,DAL
265,44,91,.484,14,26,.538,26,30,.867,11,26,37,19,8,2,12,22,128,,265,49,87,.563,8,26,.308,19,27,.704,9,32,41,28,6,9,13,26,125,,SAS
240,45,76,.592,18,35,.514,15,19,.789,3,31,34,26,9,6,16,21,123,,240,42,88,.477,9,19,.474,15,27,.556,17,27,44,24,10,1,13,15,108,,ORL
240,30,79,.380,11,33,.333,21,27,.778,7,25,32,17,8,4,14,21,92,,240,42,76,.553,4,15,.267,18,22,.818,6,39,45,21,8,5,15,21,106,,MIA
240,45,82,.549,15,29,.517,12,20,.600,11,32,43,32,2,3,11,17,117,,240,36,80,.450,5,20,.250,15,21,.714,8,24,32,23,7,5,11,19,92,,BRK
240,35,82,.427,9,26,.346,16,21,.762,11,34,45,18,4,6,9,16,95,,240,36,84,.429,8,20,.400,12,13,.923,9,33,42,23,5,6,8,20,92,,IND
240,42,84,.500,13,31,.419,11,16,.688,9,27,36,22,14,1,13,12,108,,240,38,70,.543,3,12,.250,11,14,.786,6,33,39,23,10,5,23,14,90,,MIL
240,43,84,.512,14,34,.412,11,13,.846,11,38,49,30,6,5,18,18,111,,240,37,85,.435,4,17,.235,11,16,.688,9,23,32,18,9,6,8,15,89,,MEM
240,37,81,.457,8,30,.267,16,20,.800,6,34,40,17,10,4,16,19,98,,240,40,86,.465,9,23,.391,17,19,.895,10,36,46,21,6,1,15,18,106,,BRK
240,33,85,.388,9,23,.391,12,18,.667,18,35,53,17,7,2,17,12,87,,240,34,84,.405,10,30,.333,8,15,.533,11,34,45,18,11,0,13,21,86,,PHI
240,40,80,.500,15,35,.429,19,25,.760,10,33,43,23,12,7,14,21,114,,240,32,75,.427,7,21,.333,17,21,.810,8,28,36,25,8,2,16,23,88,,MIA
240,35,83,.422,16,37,.432,13,22,.591,10,30,40,24,9,4,10,17,99,,240,34,76,.447,11,27,.407,15,21,.714,9,36,45,28,7,2,16,22,94,,CHI
240,36,74,.486,11,34,.324,21,26,.808,11,33,44,23,8,5,18,17,104,,240,42,84,.500,6,18,.333,9,13,.692,7,25,32,30,13,3,12,22,99,,MIL
240,32,77,.416,9,34,.265,17,25,.680,12,30,42,25,4,2,20,21,90,,240,38,84,.452,8,22,.364,15,21,.714,11,32,43,30,11,2,14,24,99,,BOS
240,31,79,.392,3,22,.136,13,19,.684,11,33,44,18,1,5,24,18,78,,240,46,84,.548,10,24,.417,15,22,.682,6,32,38,29,20,1,7,22,117,,BOS
240,43,85,.506,17,32,.531,6,12,.500,13,32,45,30,5,7,10,19,109,,240,38,83,.458,9,25,.360,12,20,.600,8,23,31,21,4,4,7,8,97,,DET
265,43,91,.473,16,30,.533,11,17,.647,11,33,44,29,7,4,16,17,113,,265,42,97,.433,8,22,.364,16,21,.762,15,35,50,26,8,5,13,13,108,,WAS
