240,33,82,.402,9,24,.375,18,30,.600,11,35,46,16,5,3,13,21,93,,240,34,77,.442,14,37,.378,20,24,.833,4,36,40,22,9,5,14,25,102,,CLE
290,39,97,.402,8,31,.258,29,40,.725,16,38,54,22,3,10,15,26,115,,290,45,109,.413,6,18,.333,25,26,.962,18,40,58,28,6,9,10,35,121,,NYK
240,38,79,.481,8,26,.308,11,21,.524,9,31,40,18,8,2,17,22,95,,240,37,78,.474,7,20,.350,18,25,.720,12,31,43,21,14,2,12,16,99,,WAS
240,38,93,.409,2,14,.143,7,9,.778,16,36,52,25,8,7,18,19,85,,240,37,90,.411,2,12,.167,12,16,.750,15,31,46,18,7,12,14,15,88,,NOP
240,37,102,.363,6,29,.207,13,17,.765,19,31,50,20,12,5,12,22,93,,240,38,91,.418,6,28,.214,21,25,.840,13,42,55,23,6,6,19,16,103,,HOU
240,39,89,.438,3,14,.214,20,25,.800,13,29,42,21,8,3,10,16,101,,240,41,79,.519,6,17,.353,20,23,.870,4,35,39,32,6,5,9,20,108,,CHO
240,32,84,.381,8,35,.229,13,19,.684,12,30,42,20,10,8,12,23,85,,240,32,75,.427,3,13,.231,26,30,.867,10,36,46,23,8,1,11,17,93,,LAL
240,42,98,.429,4,12,.333,10,12,.833,19,30,49,18,6,5,13,16,98,,240,44,84,.524,7,20,.350,10,13,.769,10,32,42,29,5,6,17,11,105,,GSW
240,41,91,.451,7,25,.280,10,12,.833,11,25,36,23,5,2,6,14,99,,240,46,80,.575,11,21,.524,15,17,.882,7,36,43,28,2,2,10,12,118,,POR
240,32,84,.381,8,23,.348,13,22,.591,16,28,44,18,8,3,12,20,85,,240,33,69,.478,6,14,.429,16,24,.667,10,35,45,17,8,8,15,17,88,,UTA
240,39,83,.470,12,33,.364,15,22,.682,9,29,38,26,5,5,9,16,105,,240,35,80,.438,10,18,.556,15,17,.882,11,31,42,28,9,2,16,22,95,,MEM
240,29,88,.330,8,26,.308,17,19,.895,18,33,51,18,8,7,18,18,83,,240,36,84,.429,11,27,.407,11,18,.611,12,30,42,25,12,10,15,21,94,,PHI
