240,34,88,.386,9,21,.429,13,18,.722,11,26,37,22,13,5,16,22,90,,240,38,70,.543,3,9,.333,19,22,.864,6,36,42,26,9,7,22,16,98,,UTA
240,39,84,.464,7,18,.389,22,32,.688,15,41,56,27,6,5,19,14,107,,240,39,90,.433,10,27,.370,13,15,.867,6,29,35,24,8,8,10,24,101,,IND
240,37,85,.435,6,20,.300,22,27,.815,10,38,48,18,11,7,14,20,102,,240,40,92,.435,7,25,.280,7,14,.500,13,35,48,24,8,6,17,25,94,,HOU
240,39,78,.500,4,17,.235,13,13,1.000,5,34,39,20,4,0,12,21,95,,240,40,82,.488,8,25,.320,17,24,.708,8,28,36,29,7,4,8,15,105,,CLE
240,35,82,.427,5,15,.333,20,24,.833,10,30,40,17,5,2,11,17,95,,240,48,93,.516,6,18,.333,13,17,.765,14,34,48,26,3,8,8,20,115,,MIL
240,39,81,.481,3,8,.375,19,25,.760,12,31,43,13,10,3,10,16,100,,240,38,77,.494,7,27,.259,10,16,.625,11,27,38,19,5,4,18,18,93,,ORL
240,37,83,.446,6,21,.286,20,23,.870,15,28,43,14,8,5,14,15,100,,240,45,87,.517,4,15,.267,14,17,.824,12,31,43,31,9,3,13,20,108,,DAL
240,37,82,.451,8,18,.444,10,13,.769,11,33,44,22,4,4,11,14,92,,240,42,83,.506,8,23,.348,14,17,.824,9,32,41,23,7,8,9,19,106,,SAS
240,41,82,.500,5,17,.294,13,13,1.000,8,26,34,29,11,9,20,29,100,,240,39,79,.494,2,11,.182,24,38,.632,11,28,39,19,12,3,15,14,104,,MEM
240,41,83,.494,4,10,.400,5,9,.556,7,25,32,14,10,6,10,15,91,,240,38,71,.535,12,20,.600,14,21,.667,7,31,38,26,7,5,12,16,102,,SAS
240,54,92,.587,10,22,.455,17,24,.708,15,29,44,38,8,1,16,18,135,,240,50,85,.588,13,25,.520,18,21,.857,4,19,23,26,9,3,13,23,131,,GSW
240,34,79,.430,3,14,.214,12,19,.632,8,30,38,16,7,5,14,17,83,,240,39,83,.470,2,9,.222,18,23,.783,14,33,47,19,7,4,12,13,98,,OKC
240,37,89,.416,4,17,.235,17,21,.810,9,27,36,23,12,1,12,18,95,,240,37,79,.468,3,22,.136,25,28,.893,10,39,49,23,9,1,19,16,102,,DEN
240,42,90,.467,7,15,.467,15,20,.750,14,27,41,22,11,2,13,23,106,,240,42,73,.575,8,16,.500,28,35,.800,5,33,38,29,6,3,18,16,120,,PHO
240,48,85,.565,9,18,.500,3,5,.600,6,36,42,31,3,2,14,17,108,,240,40,93,.430,5,25,.200,15,19,.789,13,26,39,30,5,1,8,12,100,,LAC
240,44,86,.512,7,21,.333,26,34,.765,13,26,39,28,7,2,18,19,121,,240,47,87,.540,13,27,.481,24,26,.923,6,26,32,32,14,3,13,25,131,,GSW
240,33,77,.429,2,8,.250,12,15,.800,11,33,44,16,5,4,19,23,80,,240,38,95,.400,2,14,.143,15,21,.714,20,29,49,21,12,6,10,15,93,,DEN
240,34,79,.430,3,13,.231,15,24,.625,18,26,44,19,3,6,17,16,86,,240,43,77,.558,3,13,.231,17,26,.654,11,30,41,28,12,4,12,20,106,,UTA
240,45,83,.542,12,24,.500,13,17,.765,8,29,37,33,9,3,10,15,115,,240,42,81,.519,8,16,.500,7,13,.538,11,25,36,22,4,6,18,18,99,,DAL
240,37,84,.440,6,21,.286,12,15,.800,13,24,37,29,6,2,9,17,92,,240,44,77,.571,6,20,.300,11,16,.688,7,33,40,26,4,2,9,16,105,,CLE
240,41,70,.586,7,12,.583,12,17,.706,6,19,25,24,6,1,12,22,101,,240,43,75,.573,6,18,.333,20,23,.870,12,23,35,23,5,2,11,15,112,,POR
240,36,73,.493,10,23,.435,26,34,.765,8,32,40,22,6,4,8,20,108,,240,38,91,.418,7,29,.241,17,22,.773,19,29,48,18,4,2,9,27,100,,LAL
240,37,77,.481,3,11,.273,14,18,.778,11,25,36,18,8,1,13,22,91,,240,38,68,.559,3,6,.500,17,21,.810,4,24,28,18,4,4,14,18,96,,WAS
240,41,93,.441,5,20,.250,9,13,.692,11,30,41,17,7,7,11,23,96,,240,40,90,.444,5,13,.385,22,30,.733,17,39,56,15,8,5,13,17,107,,MEM
240,37,93,.398,1,11,.091,12,18,.667,14,21,35,26,11,6,10,17,87,,240,46,79,.582,4,9,.444,19,22,.864,9,36,45,34,10,10,15,15,115,,NJN
240,39,81,.481,8,20,.400,17,22,.773,9,25,34,23,14,5,14,23,103,,240,36,74,.486,11,24,.458,21,24,.875,10,31,41,22,8,6,22,20,104,,CHA
240,39,79,.494,8,15,.533,17,24,.708,7,28,35,20,7,4,13,18,103,,240,44,80,.550,8,20,.400,18,24,.750,7,34,41,32,10,4,11,23,114,,UTA
240,43,82,.524,4,15,.267,24,27,.889,11,38,49,30,11,2,20,28,114,,240,26,66,.394,3,13,.231,31,38,.816,4,26,30,13,9,3,19,22,86,,MIN
240,51,80,.638,9,15,.600,12,16,.750,5,32,37,28,6,2,14,17,123,,240,47,87,.540,6,19,.316,15,25,.600,9,23,32,31,8,6,10,19,115,,HOU
