240,39,83,.470,3,10,.300,22,31,.710,9,34,43,23,2,4,13,21,103,,240,36,79,.456,12,23,.522,15,20,.750,7,31,38,24,4,4,12,25,99,,BRK
265,44,94,.468,3,15,.200,18,27,.667,18,35,53,19,5,5,14,22,109,,265,41,99,.414,7,26,.269,22,26,.846,15,32,47,24,9,3,10,21,111,,POR
240,38,88,.432,7,20,.350,18,28,.643,20,35,55,14,3,7,8,20,101,,240,35,81,.432,6,17,.353,20,27,.741,9,31,40,18,5,4,7,20,96,,IND
240,41,88,.466,10,27,.370,15,20,.750,13,23,36,22,14,4,16,18,107,,240,40,81,.494,6,18,.333,20,22,.909,8,33,41,22,8,1,18,20,106,,BOS
240,42,90,.467,12,23,.522,10,17,.588,18,26,44,18,7,10,17,17,106,,240,44,84,.524,3,10,.300,25,28,.893,10,33,43,19,12,10,12,17,116,,CHA
240,40,89,.449,1,12,.083,16,26,.615,11,26,37,22,8,8,8,17,97,,240,44,79,.557,9,23,.391,17,23,.739,5,40,45,33,4,4,14,19,114,,HOU
240,46,96,.479,10,24,.417,13,18,.722,18,32,50,27,11,5,14,20,115,,240,34,88,.386,8,28,.286,16,24,.667,13,26,39,20,5,4,19,16,92,,CLE
240,39,95,.411,5,18,.278,9,18,.500,19,29,48,16,6,5,15,22,92,,240,45,85,.529,4,14,.286,15,23,.652,12,37,49,26,10,2,13,19,109,,ORL
240,31,77,.403,7,21,.333,13,17,.765,11,27,38,20,9,5,22,18,82,,240,43,86,.500,9,19,.474,11,17,.647,16,30,46,34,10,5,17,20,106,,WAS
240,36,82,.439,6,20,.300,21,35,.600,18,25,43,26,9,2,16,24,99,,240,39,78,.500,7,19,.368,21,27,.778,9,33,42,25,11,2,15,27,106,,WAS
240,35,86,.407,4,17,.235,10,20,.500,12,31,43,23,4,5,11,20,84,,240,43,92,.467,8,15,.533,18,22,.818,19,40,59,31,4,4,10,15,112,,MEM
240,32,86,.372,3,19,.158,18,23,.783,16,38,54,19,8,4,16,20,85,,240,33,81,.407,9,26,.346,14,20,.700,9,29,38,24,10,4,13,22,89,,NYK
240,34,86,.395,4,16,.250,19,35,.543,11,36,47,20,7,5,15,26,91,,240,35,86,.407,11,31,.355,31,34,.912,12,43,55,25,5,10,12,30,112,,TOR
240,40,94,.426,11,30,.367,23,33,.697,25,37,62,24,12,14,18,19,114,,240,41,95,.432,8,24,.333,14,20,.700,13,29,42,23,12,3,16,19,104,,PHI
240,44,94,.468,3,17,.176,19,27,.704,20,39,59,32,7,7,15,19,110,,240,37,94,.394,13,35,.371,21,25,.840,16,29,45,24,8,3,12,23,108,,PHO
240,32,74,.432,4,16,.250,21,31,.677,8,24,32,15,5,3,15,19,89,,240,43,79,.544,9,22,.409,15,19,.789,10,33,43,27,7,5,18,22,110,,UTA
240,40,81,.494,6,21,.286,18,31,.581,11,33,44,17,9,3,14,24,104,,240,37,76,.487,8,21,.381,16,29,.552,6,29,35,22,7,1,19,26,98,,WAS
240,40,79,.506,2,14,.143,21,29,.724,8,22,30,17,10,4,12,28,103,,240,40,72,.556,9,21,.429,23,37,.622,15,29,44,27,7,7,18,19,112,,LAC
240,36,84,.429,4,15,.267,25,34,.735,9,31,40,21,11,4,14,15,101,,240,41,84,.488,8,27,.296,14,22,.636,12,33,45,29,11,7,18,24,104,,MIL
240,37,85,.435,6,18,.333,21,28,.750,17,27,44,18,11,4,16,21,101,,240,37,73,.507,7,17,.412,22,24,.917,8,27,35,15,14,8,18,25,103,,NOP
240,43,91,.473,4,13,.308,16,28,.571,17,24,41,18,10,0,12,21,106,,240,43,74,.581,7,21,.333,23,28,.821,7,32,39,23,6,7,17,19,116,,DAL
240,39,86,.453,6,20,.300,19,28,.679,17,39,56,22,7,7,15,20,103,,240,32,77,.416,8,20,.400,15,25,.600,8,32,40,19,10,2,15,17,87,,ORL
240,41,92,.446,7,25,.280,24,40,.600,23,35,58,23,12,8,16,20,113,,240,38,89,.427,5,21,.238,15,23,.652,13,31,44,17,12,2,19,28,96,,PHI
240,34,83,.410,6,18,.333,22,29,.759,19,32,51,19,11,4,21,20,96,,240,39,85,.459,7,20,.350,17,21,.810,13,31,44,24,13,6,20,22,102,,MIA
240,39,85,.459,6,20,.300,14,23,.609,11,25,36,19,8,4,15,20,98,,240,44,89,.494,6,18,.333,18,20,.900,12,32,44,29,10,8,11,20,112,,ORL
240,43,84,.512,9,17,.529,16,24,.667,15,42,57,26,10,9,22,19,111,,240,32,89,.360,12,31,.387,19,29,.655,16,24,40,17,14,3,12,19,95,,BRK
240,50,98,.510,8,20,.400,18,23,.783,13,27,40,28,11,5,10,16,126,,240,41,88,.466,15,33,.455,12,22,.545,15,32,47,24,4,5,20,17,109,,DEN
240,43,90,.478,5,16,.313,18,26,.692,18,24,42,16,13,4,11,19,109,,240,43,82,.524,5,17,.294,9,11,.818,8,30,38,27,2,3,19,18,100,,SAS
240,33,83,.398,4,23,.174,19,27,.704,15,38,53,21,5,5,16,24,89,,240,34,84,.405,5,15,.333,20,30,.667,13,32,45,17,9,2,10,21,93,,CLE
240,39,98,.398,5,16,.313,13,23,.565,16,36,52,20,6,3,7,24,96,,240,39,75,.520,7,17,.412,23,37,.622,5,38,43,25,4,2,7,18,108,,CHA
240,38,90,.422,8,18,.444,14,20,.700,7,24,31,20,8,5,9,20,98,,240,42,82,.512,8,20,.400,24,31,.774,8,41,49,32,5,11,15,18,116,,CHA
240,47,87,.540,8,20,.400,13,29,.448,16,30,46,32,6,5,11,20,115,,240,40,88,.455,13,31,.419,14,20,.700,12,29,41,25,7,4,10,22,107,,ATL
240,40,82,.488,2,11,.182,20,30,.667,9,30,39,21,7,6,10,19,102,,240,44,90,.489,8,23,.348,17,22,.773,16,34,50,31,8,6,14,19,113,,DAL
240,40,99,.404,4,13,.308,12,18,.667,16,29,45,26,7,6,8,23,96,,240,38,82,.463,13,31,.419,15,22,.682,11,33,44,27,3,7,13,19,104,,GSW
240,45,90,.500,5,10,.500,15,17,.882,9,28,37,24,10,4,13,19,110,,240,44,82,.537,9,19,.474,23,25,.920,9,28,37,34,10,7,18,16,120,,SAS
240,45,100,.450,4,19,.211,16,19,.842,20,27,47,22,11,7,13,24,110,,240,42,84,.500,11,33,.333,23,33,.697,13,31,44,26,5,5,15,20,118,,HOU
240,35,83,.422,4,12,.333,22,30,.733,15,39,54,21,11,4,16,14,96,,240,32,83,.386,10,28,.357,11,14,.786,12,28,40,16,8,6,16,27,85,,NYK
240,39,87,.448,2,11,.182,14,17,.824,8,24,32,25,5,6,7,12,94,,240,43,80,.538,5,19,.263,14,17,.824,8,35,43,26,5,4,13,16,105,,CHI
240,38,94,.404,4,13,.308,21,30,.700,19,36,55,17,6,4,12,23,101,,240,41,91,.451,6,20,.300,26,33,.788,14,36,50,25,7,3,10,19,114,,MIN
240,40,86,.465,4,15,.267,27,39,.692,19,35,54,17,3,5,16,20,111,,240,47,97,.485,10,31,.323,14,21,.667,12,27,39,38,8,6,5,27,118,,BOS
240,38,87,.437,7,18,.389,16,19,.842,10,37,47,26,9,7,11,24,99,,240,34,84,.405,3,15,.200,18,30,.600,13,37,50,18,6,7,16,19,89,,SAC
240,34,78,.436,9,22,.409,10,24,.417,9,30,39,15,8,3,16,17,87,,240,37,88,.420,8,20,.400,19,25,.760,15,39,54,19,9,3,16,20,101,,TOR
265,37,91,.407,7,23,.304,23,30,.767,8,36,44,24,9,7,11,21,104,,265,41,104,.394,7,24,.292,23,25,.920,18,44,62,24,6,5,10,24,112,,IND
240,43,95,.453,10,26,.385,13,19,.684,12,31,43,22,8,4,12,20,109,,240,44,86,.512,11,27,.407,19,27,.704,10,36,46,27,7,5,12,24,118,,DEN
240,39,90,.433,4,16,.250,10,26,.385,14,39,53,22,8,3,19,27,92,,240,33,73,.452,8,25,.320,24,35,.686,4,35,39,17,11,7,11,21,98,,PHO
240,42,93,.452,12,29,.414,7,13,.538,16,30,46,29,9,2,15,15,103,,240,45,83,.542,11,29,.379,11,17,.647,7,33,40,31,13,10,13,15,112,,LAC
240,46,83,.554,9,17,.529,13,18,.722,16,37,53,23,6,2,13,19,114,,240,34,83,.410,7,27,.259,19,28,.679,12,21,33,16,7,2,7,17,94,,UTA
240,39,84,.464,11,26,.423,7,13,.538,11,37,48,27,5,5,11,18,96,,240,37,85,.435,9,26,.346,14,24,.583,13,32,45,18,3,2,10,13,97,,CLE
240,30,79,.380,3,24,.125,15,21,.714,12,24,36,20,6,4,11,22,78,,240,43,79,.544,8,19,.421,16,22,.727,10,37,47,31,6,4,8,14,110,,MIA
240,33,85,.388,6,21,.286,26,32,.813,15,29,44,20,8,6,18,20,98,,240,48,92,.522,12,21,.571,15,19,.789,13,33,46,29,14,8,14,25,123,,PHI
240,46,97,.474,9,23,.391,15,21,.714,19,31,50,28,5,5,11,26,116,,240,39,88,.443,5,17,.294,28,36,.778,18,32,50,28,5,5,13,20,111,,MIL
240,34,93,.366,7,16,.438,19,28,.679,17,30,47,16,7,4,5,18,94,,240,39,79,.494,5,18,.278,18,24,.750,10,37,47,24,4,7,10,21,101,,IND
240,41,88,.466,9,27,.333,13,21,.619,19,27,46,23,6,2,9,14,104,,240,46,76,.605,15,31,.484,9,11,.818,2,24,26,28,6,3,10,19,116,,BRK
240,38,79,.481,9,23,.391,30,36,.833,13,30,43,18,6,1,13,16,115,,240,42,88,.477,14,31,.452,13,16,.813,15,22,37,25,8,3,11,24,111,,BOS
240,37,86,.430,6,17,.353,22,32,.688,16,37,53,14,13,4,15,20,102,,240,34,89,.382,9,35,.257,18,24,.750,17,31,48,26,9,5,16,23,95,,ATL
240,34,96,.354,9,28,.321,23,32,.719,21,25,46,19,10,2,15,12,100,,240,53,93,.570,11,26,.423,5,9,.556,13,34,47,41,8,6,15,24,122,,CLE
240,40,86,.465,5,17,.294,13,23,.565,15,30,45,12,7,2,11,21,98,,240,40,81,.494,5,19,.263,21,23,.913,9,30,39,27,6,7,11,19,106,,CHI
240,35,84,.417,5,20,.250,32,48,.667,21,34,55,25,6,4,14,29,107,,240,39,81,.481,9,23,.391,29,35,.829,8,32,40,22,8,6,9,35,116,,TOR
240,42,83,.506,8,19,.421,19,31,.613,15,26,41,20,6,3,17,28,111,,240,38,86,.442,5,23,.217,31,41,.756,24,25,49,23,10,7,15,22,112,,OKC
