240,41,84,.488,1,7,.143,18,26,.692,11,30,41,24,8,3,10,13,101,,240,39,87,.448,5,16,.313,11,14,.786,14,32,46,25,5,3,17,28,94,,OKC
240,38,85,.447,4,14,.286,19,25,.760,3,39,42,23,6,12,8,17,99,,240,32,92,.348,10,26,.385,12,14,.857,13,39,52,19,5,6,12,19,86,,HOU
240,43,95,.453,12,22,.545,16,27,.593,16,29,45,26,10,4,12,18,114,,240,45,82,.549,6,16,.375,22,27,.815,8,38,46,31,7,12,14,21,118,,PHO
265,36,83,.434,5,12,.417,27,35,.771,11,45,56,27,6,5,23,22,104,,265,39,105,.371,7,27,.259,14,21,.667,17,34,51,21,13,4,17,27,99,,PHO
240,42,77,.545,5,11,.455,23,30,.767,6,28,34,27,12,0,18,25,112,,240,36,71,.507,7,23,.304,25,34,.735,6,28,34,19,13,2,19,26,104,,NYK
240,37,76,.487,5,13,.385,25,31,.806,9,19,28,20,7,1,15,22,104,,240,47,76,.618,10,18,.556,21,25,.840,10,25,35,32,10,6,15,25,125,,POR
240,34,93,.366,6,17,.353,30,40,.750,20,32,52,21,11,4,15,36,104,,240,35,75,.467,9,23,.391,35,46,.761,8,36,44,20,9,10,19,30,114,,DEN
240,36,75,.480,5,11,.455,25,29,.862,4,24,28,22,11,4,10,16,102,,240,40,75,.533,11,26,.423,12,15,.800,8,34,42,27,5,6,21,24,103,,MIN
240,45,84,.536,3,11,.273,15,21,.714,11,28,39,27,12,0,10,17,108,,240,38,71,.535,5,14,.357,13,21,.619,9,27,36,22,7,4,17,20,94,,NOH
240,34,75,.453,6,13,.462,27,38,.711,8,26,34,25,10,4,18,21,101,,240,45,82,.549,11,24,.458,29,33,.879,12,35,47,26,16,5,14,28,130,,DAL
240,35,79,.443,4,11,.364,25,30,.833,8,30,38,20,4,2,14,25,99,,240,35,70,.500,8,19,.421,27,38,.711,5,27,32,15,4,3,11,26,105,,SAS
240,37,88,.420,5,19,.263,29,37,.784,15,26,41,27,5,6,9,26,108,,240,40,73,.548,9,20,.450,29,37,.784,6,34,40,22,4,9,14,26,118,,GSW
240,35,77,.455,4,8,.500,32,39,.821,13,37,50,20,10,6,11,21,106,,240,35,80,.438,5,19,.263,10,18,.556,7,29,36,26,9,7,15,26,85,,LAC
240,37,75,.493,3,12,.250,35,47,.745,12,23,35,27,12,3,16,27,112,,240,48,86,.558,8,13,.615,21,24,.875,7,23,30,39,11,8,16,31,125,,LAL
