240,30,67,.448,8,20,.400,20,26,.769,10,21,31,19,4,2,13,22,88,,240,40,69,.580,8,18,.444,25,37,.676,12,25,37,20,9,2,10,21,113,,POR
240,27,75,.360,6,20,.300,15,21,.714,8,25,33,19,10,8,13,19,75,,240,37,78,.474,1,7,.143,20,25,.800,15,37,52,31,9,9,16,16,95,,CHI
240,35,87,.402,11,28,.393,14,15,.933,8,27,35,24,6,7,9,14,95,,240,42,85,.494,14,26,.538,14,15,.933,11,34,45,23,6,3,11,15,112,,CLE
240,34,74,.459,11,26,.423,15,18,.833,7,31,38,21,7,6,24,22,94,,240,38,90,.422,6,11,.545,24,31,.774,18,31,49,22,13,2,14,17,106,,WAS
240,35,81,.432,6,22,.273,19,20,.950,6,27,33,25,7,4,14,21,95,,240,45,81,.556,9,16,.563,20,26,.769,12,31,43,27,9,9,14,17,119,,MIA
240,36,85,.424,4,19,.211,20,23,.870,10,22,32,21,4,1,9,19,96,,240,47,83,.566,16,26,.615,15,25,.600,13,35,48,26,4,0,10,22,125,,ORL
240,46,78,.590,16,29,.552,18,28,.643,6,30,36,24,6,3,12,26,126,,240,37,75,.493,5,14,.357,26,34,.765,7,27,34,11,8,4,10,23,105,,MEM
240,49,86,.570,11,22,.500,12,17,.706,8,33,41,38,6,4,6,22,121,,240,33,73,.452,7,16,.438,24,32,.750,5,31,36,19,5,2,11,17,97,,ATL
240,30,77,.390,3,16,.188,10,17,.588,11,22,33,20,10,3,18,15,73,,240,39,75,.520,6,13,.462,10,16,.625,11,33,44,27,5,5,18,22,94,,CHA
265,50,97,.515,15,37,.405,13,18,.722,9,38,47,40,2,6,16,20,128,,265,49,110,.445,8,33,.242,18,22,.818,18,35,53,28,10,2,10,20,124,,NYK
240,36,83,.434,13,32,.406,15,18,.833,3,18,21,20,9,6,21,24,100,,240,56,90,.622,4,14,.286,24,32,.750,15,43,58,34,15,1,22,19,140,,PHO
240,42,88,.477,11,23,.478,24,36,.667,10,25,35,27,5,6,7,23,119,,240,56,95,.589,10,21,.476,20,25,.800,14,33,47,34,4,3,7,25,142,,PHO
240,29,79,.367,8,25,.320,21,31,.677,10,28,38,17,10,4,16,15,87,,240,48,92,.522,10,27,.370,10,16,.625,14,42,56,38,6,0,15,22,116,,POR
