240,34,71,.479,11,21,.524,21,26,.808,13,31,44,23,8,7,21,24,100,,240,31,80,.388,3,20,.150,17,20,.850,12,22,34,20,8,7,15,26,82,,NOH
240,43,87,.494,12,28,.429,21,27,.778,14,36,50,31,6,3,11,18,119,,240,36,80,.450,16,36,.444,18,21,.857,7,24,31,21,7,10,10,20,106,,BRK
240,47,89,.528,16,34,.471,15,18,.833,10,34,44,27,12,4,5,18,125,,240,32,81,.395,5,18,.278,11,19,.579,14,25,39,19,2,9,15,19,80,,UTA
240,39,81,.481,8,27,.296,24,35,.686,10,32,42,22,11,6,21,29,110,,240,42,82,.512,8,28,.286,26,36,.722,9,31,40,21,9,7,20,23,118,,DEN
240,42,82,.512,7,20,.350,18,23,.783,14,36,50,27,5,5,14,19,109,,240,33,79,.418,8,19,.421,21,24,.875,9,26,35,18,7,7,13,23,95,,CHA
240,46,91,.505,23,40,.575,25,35,.714,14,34,48,35,6,2,8,24,140,,240,41,86,.477,3,15,.200,24,30,.800,11,29,40,21,2,5,12,26,109,,GSW
240,39,80,.488,9,25,.360,21,25,.840,8,31,39,19,6,2,16,26,108,,240,40,82,.488,10,23,.435,24,28,.857,8,30,38,23,9,6,10,16,114,,MIA
240,47,79,.595,12,26,.462,12,16,.750,7,32,39,27,5,9,10,19,118,,240,40,88,.455,8,26,.308,15,20,.750,15,25,40,21,4,4,11,12,103,,POR
240,44,89,.494,10,33,.303,13,17,.765,14,29,43,29,6,7,15,21,111,,240,40,87,.460,11,20,.550,26,27,.963,15,31,46,22,9,2,13,21,117,,SAC
240,43,91,.473,10,34,.294,20,25,.800,10,38,48,32,8,3,11,21,116,,240,38,84,.452,8,20,.400,23,31,.742,8,38,46,25,6,6,13,22,107,,GSW
240,36,82,.439,5,24,.208,19,22,.864,13,28,41,18,10,2,21,23,96,,240,37,75,.493,13,32,.406,19,26,.731,6,31,37,28,12,6,18,19,106,,LAC
240,44,92,.478,15,33,.455,19,23,.826,11,31,42,26,14,4,18,23,122,,240,42,87,.483,11,28,.393,24,27,.889,13,35,48,25,6,11,23,22,119,,OKC
240,41,77,.532,16,30,.533,8,12,.667,7,30,37,25,5,4,16,22,106,,240,40,91,.440,10,30,.333,6,11,.545,14,27,41,24,9,5,13,19,96,,BRK
240,38,84,.452,19,46,.413,8,14,.571,13,26,39,24,7,3,16,19,103,,240,41,80,.513,7,16,.438,16,19,.842,9,28,37,31,8,6,13,18,105,,WAS
240,42,89,.472,7,23,.304,16,25,.640,13,34,47,26,11,1,17,20,107,,240,43,89,.483,9,24,.375,15,20,.750,9,34,43,27,10,6,17,23,110,,MIL
240,42,77,.545,15,32,.469,19,28,.679,9,25,34,28,8,1,12,16,118,,240,44,78,.564,9,22,.409,13,16,.813,6,25,31,30,8,1,14,21,110,,ORL
240,46,80,.575,14,34,.412,30,40,.750,10,35,45,30,13,0,13,21,136,,240,38,80,.475,12,27,.444,15,24,.625,9,23,32,19,8,3,18,33,103,,DAL
240,35,78,.449,12,32,.375,26,33,.788,8,32,40,22,5,5,12,18,108,,240,45,83,.542,11,26,.423,11,14,.786,5,28,33,35,5,3,11,22,112,,DAL
240,27,74,.365,15,35,.429,25,34,.735,7,38,45,21,11,2,12,17,94,,240,33,87,.379,9,21,.429,13,20,.650,12,39,51,18,6,4,16,25,88,,GSW
240,37,86,.430,19,41,.463,12,18,.667,15,24,39,22,10,5,19,24,105,,240,37,82,.451,8,18,.444,25,39,.641,17,30,47,18,13,4,16,20,107,,PHO
240,39,76,.513,10,21,.476,23,30,.767,11,35,46,26,10,5,22,12,111,,240,34,81,.420,6,21,.286,7,10,.700,5,24,29,20,13,7,20,20,81,,PHO
240,36,74,.486,11,31,.355,25,31,.806,12,32,44,25,7,2,18,20,108,,240,39,81,.481,6,24,.250,16,20,.800,9,27,36,25,6,7,13,25,100,,MIN
240,28,86,.326,9,35,.257,13,16,.813,12,36,48,16,6,5,15,15,78,,240,44,96,.458,13,26,.500,7,9,.778,8,42,50,27,7,6,10,17,108,,GSW
240,34,76,.447,6,23,.261,26,32,.813,9,35,44,15,10,4,15,23,100,,240,36,79,.456,5,17,.294,16,20,.800,5,31,36,19,9,5,14,22,93,,UTA
240,44,77,.571,10,29,.345,18,27,.667,13,41,54,26,8,6,22,18,116,,240,31,86,.360,4,20,.200,12,15,.800,10,22,32,14,9,3,14,24,78,,CLE
240,32,80,.400,9,26,.346,23,27,.852,12,32,44,19,7,7,13,22,96,,240,33,78,.423,10,22,.455,19,21,.905,7,31,38,19,9,9,16,17,95,,SAS
240,32,83,.386,6,21,.286,21,26,.808,15,27,42,18,7,4,14,25,91,,240,35,78,.449,6,18,.333,24,28,.857,9,36,45,20,9,5,12,21,100,,IND
240,34,81,.420,9,27,.333,17,21,.810,15,20,35,19,10,5,14,26,94,,240,40,79,.506,4,11,.364,19,21,.905,13,29,42,24,8,4,14,19,103,,MEM
240,35,80,.438,9,24,.375,19,27,.704,12,36,48,17,7,5,20,18,98,,240,31,78,.397,7,22,.318,12,14,.857,7,31,38,15,10,7,18,26,81,,LAC
240,44,98,.449,9,29,.310,14,22,.636,20,34,54,27,4,6,9,19,111,,240,39,93,.419,6,15,.400,19,21,.905,14,34,48,22,6,9,9,22,103,,ORL
240,42,86,.488,10,30,.333,18,21,.857,12,35,47,32,7,4,19,28,112,,240,34,87,.391,6,21,.286,28,34,.824,13,27,40,19,12,4,12,20,102,,SAC
240,39,76,.513,12,28,.429,26,35,.743,10,34,44,24,8,4,12,18,116,,240,38,91,.418,2,20,.100,20,24,.833,14,30,44,23,8,2,13,21,98,,POR
240,39,83,.470,14,34,.412,22,32,.688,11,30,41,30,5,10,18,22,114,,240,54,99,.545,11,25,.440,13,21,.619,13,33,46,40,12,4,9,26,132,,DEN
240,37,86,.430,6,30,.200,21,24,.875,15,29,44,19,11,5,16,16,101,,240,38,86,.442,7,12,.583,15,19,.789,11,30,41,24,9,5,19,20,98,,PHO
240,23,74,.311,11,32,.344,21,28,.750,15,36,51,18,4,7,20,26,78,,240,29,83,.349,5,17,.294,19,28,.679,12,32,44,18,10,8,6,22,82,,MEM
240,45,83,.542,13,27,.481,18,24,.750,6,40,46,28,11,12,17,17,121,,240,39,100,.390,8,25,.320,14,17,.824,15,30,45,24,10,10,15,21,100,,SAC
240,43,92,.467,11,29,.379,15,23,.652,8,35,43,21,5,11,16,21,112,,240,47,95,.495,7,23,.304,18,23,.783,11,33,44,29,11,9,11,19,119,,PHO
265,35,84,.417,8,33,.242,17,24,.708,9,37,46,21,6,5,13,28,95,,265,33,90,.367,10,32,.313,23,34,.676,17,40,57,27,6,6,12,17,99,,LAL
