240,39,74,.527,10,19,.526,16,23,.696,7,28,35,31,4,8,15,21,104,,240,38,87,.437,7,18,.389,16,18,.889,17,29,46,19,8,3,14,21,99,,IND
240,35,75,.467,2,14,.143,23,28,.821,11,24,35,21,3,1,12,27,95,,240,32,66,.485,7,14,.500,34,40,.850,7,24,31,22,8,3,6,24,105,,DET
240,41,67,.612,8,13,.615,25,30,.833,8,31,39,26,8,1,19,25,115,,240,38,77,.494,13,30,.433,22,24,.917,6,20,26,25,7,1,14,26,111,,NJN
240,45,83,.542,6,16,.375,9,12,.750,9,27,36,31,4,4,8,23,105,,240,30,66,.455,7,14,.500,27,38,.711,9,26,35,17,4,2,11,16,94,,CLE
240,30,76,.395,2,10,.200,17,24,.708,8,36,44,10,2,2,17,23,79,,240,33,75,.440,8,22,.364,12,16,.750,4,32,36,17,9,9,13,23,86,,ORL
240,33,73,.452,8,16,.500,25,33,.758,14,27,41,15,7,4,17,26,99,,240,40,80,.500,9,20,.450,18,22,.818,11,27,38,21,9,7,13,24,107,,MIA
240,38,76,.500,7,22,.318,19,23,.826,12,29,41,26,8,7,13,23,102,,240,33,78,.423,7,16,.438,19,24,.792,13,26,39,21,6,4,14,17,92,,MEM
240,26,69,.377,1,12,.083,24,35,.686,15,33,48,17,5,5,25,28,77,,240,29,89,.326,4,14,.286,24,27,.889,21,26,47,19,11,5,15,29,86,,MIL
240,43,87,.494,11,20,.550,24,27,.889,13,29,42,21,3,4,13,26,121,,240,44,83,.530,6,16,.375,33,41,.805,7,30,37,25,5,6,9,21,127,,CHI
265,45,82,.549,6,10,.600,16,24,.667,6,35,41,30,2,5,10,28,112,,265,44,92,.478,8,19,.421,12,19,.632,8,29,37,29,2,5,5,23,108,,MIA
240,34,82,.415,3,6,.500,9,13,.692,6,38,44,20,6,6,4,17,80,,240,32,77,.416,4,17,.235,9,17,.529,6,41,47,17,2,8,8,16,77,,SAS
240,41,73,.562,7,20,.350,16,23,.696,7,31,38,30,6,5,16,16,105,,240,33,84,.393,5,11,.455,16,21,.762,17,26,43,17,8,2,15,22,87,,MEM
240,35,73,.479,7,11,.636,13,17,.765,4,29,33,23,13,3,14,18,90,,240,31,71,.437,5,15,.333,10,16,.625,9,31,40,24,8,10,21,18,77,,LAC
240,33,76,.434,4,16,.250,12,15,.800,12,35,47,14,5,4,18,19,82,,240,30,81,.370,10,25,.400,14,17,.824,13,28,41,19,9,6,14,18,84,,ORL
240,37,78,.474,9,20,.450,16,21,.762,14,31,45,22,5,2,14,25,99,,240,35,83,.422,7,21,.333,16,22,.727,16,28,44,14,4,5,13,17,93,,ATL
240,39,83,.470,8,23,.348,17,24,.708,15,33,48,29,7,5,12,22,103,,240,30,83,.361,1,5,.200,23,28,.821,11,25,36,18,6,8,11,18,84,,OKC
290,41,77,.532,11,29,.379,18,26,.692,11,29,40,21,9,7,24,23,111,,290,47,102,.461,10,18,.556,5,7,.714,20,24,44,31,12,4,16,21,109,,CHA
240,40,75,.533,6,14,.429,18,21,.857,7,31,38,26,7,10,16,19,104,,240,31,87,.356,6,22,.273,24,31,.774,13,24,37,16,8,3,10,18,92,,ATL
240,41,79,.519,5,14,.357,19,23,.826,8,32,40,23,6,5,10,17,106,,240,38,84,.452,10,26,.385,18,23,.783,10,28,38,24,5,2,10,19,104,,NJN
240,38,81,.469,9,14,.643,20,21,.952,14,30,44,20,4,5,12,20,105,,240,39,83,.470,6,19,.316,14,23,.609,11,27,38,21,7,6,9,18,98,,MIA
240,29,81,.358,5,18,.278,13,22,.591,7,21,28,20,8,5,10,27,76,,240,38,69,.551,10,16,.625,21,29,.724,7,39,46,24,3,5,16,23,107,,CLE
240,41,79,.519,9,16,.563,9,17,.529,13,28,41,24,10,7,15,23,100,,240,38,82,.463,3,12,.250,19,25,.760,12,26,38,21,8,7,11,20,98,,PHI
240,45,85,.529,10,18,.556,15,24,.625,12,29,41,29,6,2,16,25,115,,240,38,77,.494,7,20,.350,24,30,.800,8,27,35,15,9,8,14,26,107,,WAS
