240,31,74,.419,3,12,.250,26,30,.867,7,28,35,18,6,5,16,20,91,,240,37,78,.474,6,15,.400,20,27,.741,7,32,39,15,10,4,14,23,100,,ATL
240,34,73,.466,6,20,.300,15,19,.789,10,29,39,20,10,2,18,21,89,,240,35,73,.479,4,14,.286,16,22,.727,8,28,36,17,8,6,15,19,90,,LAL
240,34,62,.548,3,8,.375,28,36,.778,4,35,39,24,6,6,16,23,99,,240,28,72,.389,1,10,.100,31,36,.861,9,26,35,15,10,2,13,24,88,,WAS
240,37,76,.487,6,16,.375,27,39,.692,15,26,41,29,9,2,17,19,107,,240,38,73,.521,9,23,.391,17,22,.773,6,25,31,22,8,7,13,27,102,,MIA
240,36,72,.500,5,15,.333,19,25,.760,7,29,36,26,6,1,12,19,96,,240,30,68,.441,5,16,.313,22,27,.815,8,25,33,15,5,2,15,18,87,,NJN
240,35,83,.422,5,16,.313,14,19,.737,12,28,40,24,9,1,11,22,89,,240,31,67,.463,11,22,.500,23,29,.793,6,32,38,17,2,7,15,19,96,,ORL
240,34,72,.472,1,8,.125,16,27,.593,5,32,37,20,12,5,22,20,85,,240,34,75,.453,8,18,.444,17,21,.810,9,38,47,22,10,5,23,18,93,,NOH
240,30,80,.375,9,23,.391,26,31,.839,8,37,45,19,7,7,13,23,95,,240,32,84,.381,9,20,.450,19,30,.633,11,37,48,21,6,11,12,23,92,,SAC
240,37,84,.440,5,15,.333,8,13,.615,8,35,43,21,5,7,10,18,87,,240,33,82,.402,4,16,.250,16,25,.640,12,38,50,14,6,8,10,20,86,,LAL
240,39,73,.534,6,16,.375,12,23,.522,5,28,33,27,8,6,14,26,96,,240,22,65,.338,2,12,.167,30,40,.750,10,25,35,7,9,8,18,22,76,,POR
240,45,85,.529,2,13,.154,13,24,.542,8,29,37,25,10,12,13,29,105,,240,40,78,.513,9,21,.429,25,40,.625,12,29,41,24,7,8,13,21,114,,DEN
240,44,79,.557,5,16,.313,17,22,.773,6,31,37,34,11,5,12,16,110,,240,42,80,.525,10,28,.357,12,17,.706,8,30,38,24,7,3,17,17,106,,NYK
240,33,81,.407,6,18,.333,16,23,.696,11,29,40,19,8,3,11,19,88,,240,41,78,.526,10,21,.476,16,21,.762,6,37,43,24,5,6,11,19,108,,CLE
240,42,84,.500,3,19,.158,9,11,.818,14,27,41,32,8,3,18,29,96,,240,32,72,.444,6,13,.462,34,41,.829,10,25,35,15,12,5,15,11,104,,NJN
240,35,76,.461,9,18,.500,26,31,.839,10,24,34,26,11,2,12,19,105,,240,37,79,.468,3,20,.150,23,30,.767,16,30,46,24,7,4,18,22,100,,DET
240,38,71,.535,10,16,.625,18,28,.643,4,34,38,27,10,8,13,20,104,,240,27,75,.360,0,9,.000,26,30,.867,13,31,44,20,10,4,14,21,80,,CHA
240,35,69,.507,4,12,.333,22,27,.815,9,32,41,24,7,7,17,13,96,,240,37,77,.481,4,16,.250,8,12,.667,7,23,30,19,7,3,15,23,86,,PHI
240,30,73,.411,5,12,.417,21,26,.808,8,29,37,15,9,1,16,21,86,,240,31,68,.456,1,11,.091,20,24,.833,6,30,36,13,8,8,17,18,83,,WAS
240,30,68,.441,5,12,.417,19,22,.864,4,30,34,18,9,2,15,16,84,,240,34,73,.466,8,17,.471,10,11,.909,9,32,41,16,6,6,15,22,86,,MIL
240,35,80,.438,6,21,.286,15,24,.625,6,23,29,21,11,6,9,16,91,,240,44,80,.550,9,16,.563,14,19,.737,9,39,48,21,3,3,15,23,111,,MEM
240,45,77,.584,8,16,.500,24,29,.828,1,33,34,28,12,5,14,25,122,,240,36,74,.486,8,18,.444,23,33,.697,5,30,35,26,7,1,20,20,103,,IND
