240,38,80,.475,4,12,.333,14,22,.636,9,29,38,19,10,6,9,11,94,,240,39,84,.464,6,22,.273,6,7,.857,9,37,46,18,5,4,14,20,90,,MIN
240,38,79,.481,6,10,.600,17,22,.773,13,35,48,22,4,6,12,20,99,,240,30,76,.395,9,23,.391,21,25,.840,11,27,38,15,8,3,13,21,90,,MIL
240,32,81,.395,2,16,.125,11,15,.733,11,24,35,18,8,4,11,21,77,,240,34,76,.447,4,18,.222,14,23,.609,10,34,44,17,7,9,16,20,86,,OKC
240,37,69,.536,6,16,.375,16,22,.727,8,24,32,24,7,6,17,23,96,,240,42,78,.538,8,18,.444,18,25,.720,11,24,35,24,7,3,13,20,110,,DAL
240,37,90,.411,4,12,.333,1,1,1.000,11,30,41,22,14,5,15,12,79,,240,30,70,.429,8,20,.400,8,15,.533,7,35,42,21,10,3,21,10,76,,ATL
265,33,86,.384,3,14,.214,14,16,.875,9,37,46,22,8,6,14,21,83,,265,35,88,.398,10,20,.500,11,18,.611,10,38,48,24,6,5,13,20,91,,CLE
240,33,70,.471,3,13,.231,23,27,.852,9,31,40,16,11,4,17,19,92,,240,34,74,.459,7,24,.292,14,20,.700,5,28,33,14,8,7,13,20,89,,WAS
240,36,77,.468,2,12,.167,12,18,.667,8,28,36,17,7,7,8,14,86,,240,34,83,.410,4,13,.308,9,10,.900,15,27,42,18,3,9,13,13,81,,ORL
240,37,75,.493,6,12,.500,18,24,.750,10,28,38,20,5,7,13,22,98,,240,35,85,.412,6,27,.222,17,20,.850,14,25,39,15,8,5,12,23,93,,NYK
240,42,87,.483,5,15,.333,13,15,.867,6,36,42,27,7,9,11,30,102,,240,31,80,.388,7,24,.292,27,43,.628,13,34,47,23,6,4,12,15,96,,LAC
240,34,79,.430,4,15,.267,17,22,.773,7,35,42,17,6,5,15,24,89,,240,30,82,.366,8,20,.400,24,27,.889,9,33,42,16,4,4,11,18,92,,CHA
240,45,92,.489,4,13,.308,14,21,.667,13,32,45,28,8,5,12,18,108,,240,38,77,.494,15,28,.536,12,18,.667,5,29,34,24,5,10,15,15,103,,LAL
240,41,80,.513,10,16,.625,15,20,.750,9,24,33,30,11,1,12,22,107,,240,38,77,.494,10,22,.455,27,32,.844,15,24,39,18,10,8,14,18,113,,OKC
240,44,81,.543,9,19,.474,13,18,.722,11,25,36,24,8,7,9,11,110,,240,39,79,.494,7,18,.389,11,15,.733,8,25,33,20,5,3,12,16,96,,CLE
240,43,79,.544,6,13,.462,18,21,.857,7,31,38,26,8,4,13,21,110,,240,39,81,.481,9,19,.474,17,21,.810,8,26,34,18,4,2,13,22,104,,WAS
240,34,79,.430,6,15,.400,20,25,.800,16,27,43,20,13,3,21,15,94,,240,38,74,.514,15,26,.577,12,13,.923,6,30,36,25,14,5,19,28,103,,BRK
240,35,78,.449,5,8,.625,10,18,.556,11,34,45,19,9,6,13,16,85,,240,31,75,.413,2,13,.154,13,14,.929,6,32,38,16,4,2,13,19,77,,CHI
240,44,87,.506,7,13,.538,16,22,.727,11,40,51,23,6,5,12,16,111,,240,37,93,.398,5,21,.238,10,14,.714,13,27,40,18,7,7,11,19,89,,CHA
240,47,84,.560,6,12,.500,9,13,.692,9,32,41,27,7,4,11,18,109,,240,35,86,.407,7,17,.412,22,29,.759,16,24,40,18,3,2,8,21,99,,POR
240,32,74,.432,4,18,.222,22,27,.815,12,30,42,19,8,7,14,17,90,,240,31,75,.413,4,18,.222,22,22,1.000,9,30,39,16,11,8,15,19,88,,NOP
240,33,74,.446,2,8,.250,18,27,.667,12,23,35,16,7,6,16,17,86,,240,36,71,.507,9,17,.529,18,22,.818,8,28,36,23,9,1,16,22,99,,TOR
240,38,70,.543,4,15,.267,23,32,.719,7,34,41,27,13,4,22,24,103,,240,31,83,.373,6,23,.261,9,19,.474,14,28,42,16,12,3,22,24,77,,PHI
240,36,81,.444,2,11,.182,22,25,.880,11,35,46,21,9,5,12,18,96,,240,37,84,.440,7,18,.389,5,10,.500,10,29,39,20,7,2,15,22,86,,UTA
