240,38,84,.452,11,27,.407,22,27,.815,14,30,44,27,10,6,16,27,109,,240,37,79,.468,5,14,.357,20,29,.690,12,30,42,26,7,0,16,23,99,,DEN
240,30,81,.370,6,21,.286,15,18,.833,9,30,39,17,4,5,12,24,81,,240,36,76,.474,6,19,.316,26,32,.813,8,38,46,19,7,8,10,16,104,,CHI
240,36,84,.429,7,24,.292,20,27,.741,12,40,52,19,5,4,10,16,99,,240,33,83,.398,5,13,.385,14,20,.700,8,32,40,18,4,4,8,21,85,,LAL
240,35,83,.422,5,22,.227,26,30,.867,14,27,41,22,9,6,15,17,101,,240,39,82,.476,8,17,.471,9,13,.692,13,29,42,29,12,5,17,26,95,,MIL
240,35,83,.422,10,29,.345,15,18,.833,10,39,49,23,7,8,14,14,95,,240,34,83,.410,6,18,.333,12,14,.857,8,35,43,23,7,4,12,17,86,,CHO
240,28,75,.373,10,30,.333,19,28,.679,4,32,36,18,11,3,17,17,85,,240,40,91,.440,8,22,.364,17,18,.944,16,40,56,20,12,7,15,23,105,,LAC
240,44,84,.524,14,32,.438,8,14,.571,6,35,41,32,7,4,11,12,110,,240,42,84,.500,10,21,.476,9,14,.643,5,34,39,27,6,1,12,16,103,,ORL
240,40,83,.482,11,29,.379,7,9,.778,14,29,43,31,12,4,16,18,98,,240,36,80,.450,5,16,.313,8,9,.889,10,27,37,23,7,3,16,10,85,,MIA
240,31,93,.333,7,28,.250,13,16,.813,20,32,52,23,10,6,14,18,82,,240,32,74,.432,4,13,.308,19,24,.792,6,42,48,18,11,7,14,15,87,,TOR
240,37,89,.416,6,25,.240,15,17,.882,8,34,42,18,8,7,7,13,95,,240,36,88,.409,8,21,.381,13,13,1.000,11,39,50,24,4,6,12,15,93,,IND
240,42,88,.477,10,27,.370,10,11,.909,14,31,45,26,8,6,10,16,104,,240,33,81,.407,9,21,.429,12,17,.706,10,26,36,17,4,4,10,14,87,,DET
240,43,84,.512,10,28,.357,19,23,.826,5,33,38,34,6,2,16,32,115,,240,42,77,.545,8,19,.421,27,52,.519,10,33,43,26,10,4,12,22,119,,LAC
240,39,81,.481,6,19,.316,15,20,.750,10,34,44,25,6,4,16,20,99,,240,41,84,.488,17,33,.515,11,18,.611,7,33,40,29,10,5,12,18,110,,GSW
240,32,79,.405,5,19,.263,12,21,.571,12,32,44,17,7,7,22,21,81,,240,34,83,.410,4,15,.267,18,23,.783,11,38,49,14,14,5,13,24,90,,UTA
240,37,85,.435,8,21,.381,13,14,.929,10,27,37,20,8,5,13,16,95,,240,43,85,.506,13,26,.500,12,15,.800,12,33,45,25,9,4,13,16,111,,POR
240,35,88,.398,8,23,.348,29,32,.906,10,32,42,18,8,7,5,16,107,,240,38,79,.481,1,4,.250,19,23,.826,7,40,47,15,3,2,17,28,96,,SAC
240,41,92,.446,4,19,.211,15,17,.882,10,46,56,18,7,6,14,24,101,,240,25,84,.298,5,16,.313,19,24,.792,8,34,42,13,7,4,18,22,74,,PHO
240,45,85,.529,10,23,.435,12,16,.750,8,36,44,23,13,10,17,23,112,,240,29,78,.372,3,9,.333,24,34,.706,8,27,35,15,14,4,17,13,85,,SAC
240,43,79,.544,9,24,.375,25,33,.758,3,33,36,24,8,8,9,20,120,,240,45,86,.523,6,17,.353,15,23,.652,8,30,38,21,7,3,13,26,111,,DEN
240,44,90,.489,9,22,.409,19,24,.792,8,27,35,14,15,4,7,22,116,,240,37,73,.507,5,15,.333,26,29,.897,7,37,44,20,6,6,20,24,105,,CHI
240,41,85,.482,11,18,.611,24,30,.800,13,32,45,24,7,3,11,17,117,,240,43,97,.443,8,26,.308,13,18,.722,18,28,46,19,6,5,9,26,107,,TOR
265,49,87,.563,8,26,.308,19,27,.704,9,32,41,28,6,9,13,26,125,,265,44,91,.484,14,26,.538,26,30,.867,11,26,37,19,8,2,12,22,128,,CLE
240,49,84,.583,12,22,.545,13,15,.867,6,36,42,38,13,6,14,17,123,,240,38,86,.442,7,15,.467,14,18,.778,11,29,40,25,8,2,15,20,97,,MIN
265,36,94,.383,3,14,.214,25,30,.833,15,34,49,17,7,5,11,20,100,,265,41,91,.451,3,14,.214,19,27,.704,15,35,50,22,7,10,11,20,104,,NYK
240,38,76,.500,8,20,.400,30,38,.789,3,31,34,27,9,6,8,19,114,,240,39,80,.488,7,14,.500,18,24,.750,11,32,43,28,5,4,12,26,103,,MIL
240,38,81,.469,5,23,.217,20,23,.870,7,38,45,31,11,4,13,14,101,,240,35,88,.398,5,20,.250,14,20,.700,14,33,47,19,10,2,15,19,89,,BOS
240,46,82,.561,7,17,.412,15,17,.882,10,33,43,30,8,4,16,14,114,,240,38,80,.475,12,24,.500,7,7,1.000,6,23,29,25,13,2,18,15,95,,ATL
240,36,85,.424,8,28,.286,14,18,.778,9,34,43,16,12,5,16,20,94,,240,42,87,.483,7,22,.318,10,13,.769,10,39,49,21,6,2,16,19,101,,DAL
240,51,88,.580,13,21,.619,15,19,.789,11,38,49,28,7,4,10,12,130,,240,36,90,.400,6,18,.333,13,14,.929,10,27,37,16,7,1,10,15,91,,OKC
240,37,84,.440,9,26,.346,11,14,.786,13,37,50,28,8,4,14,19,94,,240,31,82,.378,4,18,.222,10,15,.667,15,32,47,15,9,4,18,21,76,,DAL
240,42,83,.506,4,17,.235,15,18,.833,10,38,48,25,9,6,8,15,103,,240,36,82,.439,6,14,.429,11,12,.917,3,31,34,22,5,1,10,17,89,,MEM
240,37,74,.500,8,18,.444,13,17,.765,8,30,38,21,11,6,19,19,95,,240,32,79,.405,5,15,.333,12,12,1.000,10,23,33,11,9,4,18,21,81,,MIA
240,35,86,.407,13,29,.448,20,23,.870,11,38,49,20,8,3,10,9,103,,240,39,93,.419,5,17,.294,8,9,.889,14,36,50,24,7,7,12,15,91,,ORL
240,47,85,.553,14,34,.412,15,17,.882,14,31,45,33,11,8,18,15,123,,240,40,87,.460,6,17,.353,7,11,.636,11,23,34,17,8,3,18,18,93,,DEN
240,44,83,.530,7,21,.333,12,15,.800,6,41,47,27,8,4,12,13,107,,240,39,91,.429,9,28,.321,5,10,.500,10,29,39,25,4,2,10,13,92,,GSW
240,47,89,.528,10,24,.417,9,13,.692,12,34,46,27,7,7,15,20,113,,240,34,84,.405,5,19,.263,15,28,.536,11,28,39,14,13,3,15,14,88,,OKC
240,48,95,.505,7,21,.333,7,9,.778,13,34,47,21,11,7,9,13,110,,240,39,84,.464,10,25,.400,10,16,.625,8,31,39,25,7,3,13,12,98,,HOU
240,41,85,.482,4,17,.235,18,24,.750,13,27,40,23,12,3,15,35,104,,240,31,66,.470,9,21,.429,32,53,.604,9,30,39,19,9,5,20,26,103,,HOU
240,35,69,.507,8,19,.421,29,34,.853,6,37,43,22,7,6,15,22,107,,240,35,85,.412,4,16,.250,17,23,.739,13,28,41,17,6,3,10,23,91,,PHO
240,45,79,.570,3,10,.300,10,13,.769,4,32,36,33,2,3,15,20,103,,240,43,83,.518,5,10,.500,17,25,.680,7,28,35,23,11,7,9,18,108,,NOP
