240,30,83,.361,10,33,.303,23,28,.821,14,31,45,24,9,1,11,22,93,,240,30,72,.417,5,19,.263,23,33,.697,11,38,49,13,7,5,17,22,88,,MIA
240,41,87,.471,6,22,.273,14,14,1.000,10,24,34,23,7,3,11,19,102,,240,42,82,.512,7,19,.368,20,23,.870,13,33,46,22,7,4,12,20,111,,ATL
240,41,80,.513,6,18,.333,36,41,.878,15,26,41,19,4,3,6,16,124,,240,40,79,.506,12,22,.545,14,21,.667,11,21,32,19,5,1,14,24,106,,DET
240,37,88,.420,6,23,.261,17,20,.850,5,29,34,20,12,6,8,14,97,,240,42,84,.500,11,25,.440,18,21,.857,10,44,54,24,3,4,15,18,113,,DAL
240,35,87,.402,8,27,.296,20,26,.769,14,34,48,17,4,5,13,16,98,,240,39,83,.470,5,13,.385,17,18,.944,7,34,41,25,6,9,13,19,100,,PHI
240,46,77,.597,11,27,.407,14,17,.824,10,29,39,27,7,7,17,19,117,,240,39,72,.542,3,10,.300,22,29,.759,7,20,27,21,10,4,11,13,103,,PHI
240,40,81,.494,6,26,.231,22,23,.957,12,22,34,21,8,4,15,16,108,,240,47,86,.547,9,17,.529,13,16,.813,12,26,38,28,7,1,15,17,116,,LAC
240,35,85,.412,5,20,.250,21,24,.875,13,31,44,22,9,2,18,22,96,,240,45,84,.536,6,15,.400,17,25,.680,7,34,41,22,9,3,14,17,113,,LAL
240,37,86,.430,16,34,.471,15,18,.833,9,36,45,25,10,8,12,26,105,,240,33,79,.418,7,14,.500,22,31,.710,11,38,49,15,6,6,18,20,95,,NJN
240,38,79,.481,9,23,.391,17,21,.810,6,38,44,25,7,7,12,11,102,,240,37,84,.440,11,22,.500,5,9,.556,6,32,38,20,5,2,10,19,90,,ATL
240,40,80,.500,8,22,.364,26,28,.929,8,35,43,20,9,3,17,26,114,,240,36,82,.439,11,23,.478,25,32,.781,13,27,40,18,8,3,15,25,108,,MIL
240,39,93,.419,9,22,.409,22,29,.759,13,29,42,22,8,9,13,29,109,,240,39,92,.424,6,21,.286,31,44,.705,19,43,62,18,5,10,14,23,115,,CLE
