240,44,103,.427,9,27,.333,13,16,.813,17,33,50,27,4,5,10,25,110,,240,45,98,.459,5,16,.313,24,31,.774,19,40,59,23,6,8,10,16,119,,GSW
240,33,83,.398,13,34,.382,21,30,.700,13,27,40,21,11,4,11,20,100,,240,42,80,.525,8,22,.364,15,22,.682,14,35,49,22,8,8,16,22,107,,LAL
240,38,67,.567,6,13,.462,21,27,.778,4,29,33,23,3,4,10,18,103,,240,39,92,.424,5,11,.455,18,19,.947,17,26,43,20,7,0,6,21,101,,DET
240,36,89,.404,6,31,.194,9,13,.692,16,33,49,15,7,3,13,21,87,,240,35,77,.455,6,17,.353,19,27,.704,8,30,38,17,8,5,13,20,95,,ATL
240,35,83,.422,5,14,.357,19,25,.760,6,37,43,18,7,7,4,19,94,,240,34,84,.405,12,26,.462,12,19,.632,11,35,46,16,1,7,11,21,92,,IND
240,48,82,.585,4,15,.267,28,32,.875,8,36,44,27,11,2,14,20,128,,240,38,80,.475,7,14,.500,23,29,.793,7,19,26,21,11,2,14,24,106,,GSW
240,31,87,.356,9,21,.429,30,37,.811,20,22,42,14,8,9,4,19,101,,240,42,75,.560,7,16,.438,12,18,.667,7,31,38,21,3,5,13,29,103,,DEN
240,29,80,.363,5,17,.294,11,17,.647,9,34,43,23,3,8,13,16,74,,240,40,94,.426,7,21,.333,15,19,.789,12,41,53,28,8,6,4,14,102,,CLE
240,46,83,.554,8,16,.500,8,11,.727,9,37,46,25,9,4,13,18,108,,240,33,83,.398,4,18,.222,18,20,.900,11,27,38,25,6,0,12,14,88,,MIN
240,33,72,.458,9,26,.346,23,26,.885,7,30,37,21,7,5,11,22,98,,240,32,73,.438,7,16,.438,25,32,.781,10,29,39,18,9,2,10,22,96,,MIA
240,38,77,.494,7,22,.318,19,25,.760,4,28,32,20,3,4,7,21,102,,240,42,78,.538,8,14,.571,15,23,.652,11,34,45,16,5,5,9,18,107,,MEM
240,51,85,.600,15,25,.600,23,25,.920,12,25,37,34,6,7,16,29,140,,240,40,81,.494,6,21,.286,30,39,.769,14,21,35,21,7,4,14,19,116,,PHO
240,45,82,.549,11,24,.458,29,33,.879,12,35,47,26,16,5,14,28,130,,240,34,75,.453,6,13,.462,27,38,.711,8,26,34,25,10,4,18,21,101,,UTA
240,34,85,.400,5,24,.208,27,33,.818,20,34,54,24,5,2,8,18,100,,240,32,76,.421,6,18,.333,22,25,.880,9,29,38,9,3,5,7,22,92,,NOH
240,37,87,.425,6,22,.273,12,13,.923,14,27,41,21,5,3,6,19,92,,240,40,72,.556,7,19,.368,15,16,.938,2,34,36,24,3,1,9,20,102,,NOH
240,32,71,.451,8,20,.400,24,27,.889,7,33,40,19,7,5,11,12,96,,240,37,82,.451,10,22,.455,10,12,.833,10,30,40,24,7,0,12,23,94,,MIN
240,37,77,.481,6,13,.462,15,19,.789,6,35,41,24,3,4,11,23,95,,240,33,82,.402,4,17,.235,14,18,.778,7,32,39,19,6,6,9,20,84,,HOU
